# RD|Action Code|State Code|County Code|Site ID|Parameter|POC|Sample Duration|Unit|Method|Date|Start Time|Sample Value|Null Data Code|Sampling Frequency|Monitor Protocol (MP) ID|Qualifier - 1|Qualifier - 2|Qualifier - 3|Qualifier - 4|Qualifier - 5|Qualifier - 6|Qualifier - 7|Qualifier - 8|Qualifier - 9|Qualifier - 10|Alternate Method Detectable Limit|Uncertainty
# RC|Action Code|State Code|County Code|Site ID|Parameter|POC|Unit|Method|Year|Period|Number of Samples|Composite Type|Sample Value|Monitor Protocol (MP) ID|Qualifier - 1|Qualifier - 2|Qualifier - 3|Qualifier - 4|Qualifier - 5|Qualifier - 6|Qualifier - 7|Qualifier - 8|Qualifier - 9|Qualifier - 10|Alternate Method Detectable Limit|Uncertainty
RD|I|13|215|0008|44201|1|1|007|047|20100903|09:00|0.033|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100903|10:00|0.060|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100903|11:00|0.060|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100903|12:00|0.064|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100903|13:00|0.064|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100903|14:00|0.063|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100903|15:00|0.065|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100903|16:00|0.065|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100903|17:00|0.063|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100903|18:00|0.056|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100903|19:00|0.048|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100903|20:00|0.043|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100903|21:00|0.042|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100903|22:00|0.041|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100903|23:00|0.034|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100904|00:00|0.034|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100904|01:00|0.034|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100904|02:00|0.034|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100904|03:00|0.033|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100904|04:00|0.030|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100904|05:00|0.028|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100904|06:00|0.028|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100904|07:00|0.031|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100904|08:00|0.037|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100904|09:00|0.042|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100904|10:00|0.048|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100904|11:00|0.053|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100904|12:00|0.050|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100904|13:00|0.051|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100904|14:00|0.053|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100904|15:00|0.055|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100904|16:00|0.056|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100904|17:00|0.056|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100904|18:00|0.054|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100904|19:00|0.052|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100904|20:00|0.049|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100904|21:00|0.046|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100904|22:00|0.042|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100904|23:00|0.040|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100905|00:00|0.038|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100905|01:00|0.038|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100905|02:00|0.034|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100905|03:00|0.034|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100905|04:00|0.033|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100905|05:00|0.031|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100905|06:00|0.026|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100905|07:00|0.027|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100905|08:00|0.034|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100905|09:00|0.042|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100905|10:00|0.047|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100905|11:00|0.052|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100905|12:00|0.054|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100905|13:00|0.057|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100905|14:00|0.057|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100905|15:00|0.056|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100905|16:00|0.057|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100905|17:00|0.058|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100905|18:00|0.053|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100905|19:00|0.039|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100905|20:00|0.041|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100905|21:00|0.046|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100905|22:00||BF||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100905|23:00|0.047|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100906|00:00|0.044|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100906|01:00|0.040|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100906|02:00|0.037|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100906|03:00|0.036|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100906|04:00|0.033|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100906|05:00|0.022|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100906|06:00|0.014|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100906|07:00|0.024|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100906|08:00|0.042|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100906|09:00|0.053|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100906|10:00|0.056|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100906|11:00|0.056|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100906|12:00|0.058|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100906|13:00|0.061|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100906|14:00|0.061|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100906|15:00|0.059|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100906|16:00|0.056|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100906|17:00|0.055|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100906|18:00|0.053|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100906|19:00|0.047|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100906|20:00|0.042|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100906|21:00|0.045|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100906|22:00|0.047|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100906|23:00|0.048|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100907|00:00|0.043|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100907|01:00|0.041|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100907|02:00|0.036|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100907|03:00|0.031|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100907|04:00|0.027|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100907|05:00|0.021|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100907|06:00|0.017|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100907|07:00|0.018|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100907|08:00|0.024|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100907|09:00|0.032|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100907|10:00|0.040|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100907|11:00|0.043|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100907|12:00|0.046|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100907|13:00|0.046|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100907|14:00|0.046|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100907|15:00|0.048|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100907|16:00|0.045|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100907|17:00|0.046|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100907|18:00|0.043|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100907|19:00|0.037|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100907|20:00|0.036|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100907|21:00|0.041|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100907|22:00|0.039|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100907|23:00|0.036|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100908|00:00|0.033|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100908|01:00|0.033|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100908|02:00|0.029|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100908|03:00|0.026|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100908|04:00|0.020|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100908|05:00|0.012|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100908|06:00|0.004|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100908|07:00|0.007|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100908|08:00|0.020|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100908|09:00|0.031|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100908|10:00|0.043|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100908|11:00|0.054|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100908|12:00|0.063|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100908|13:00|0.070|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100908|14:00|0.074|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100908|15:00|0.072|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100908|16:00|0.071|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100908|17:00|0.067|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100908|18:00|0.059|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100908|19:00|0.047|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100908|20:00|0.036|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100908|21:00|0.038|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100908|22:00|0.031|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100908|23:00|0.031|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100909|00:00|0.026|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100909|01:00|0.025|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100909|02:00|0.020|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100909|03:00|0.018|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100909|04:00|0.014|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100909|05:00|0.011|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100909|06:00|0.005|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100909|07:00|0.009|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100909|08:00|0.021|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100909|09:00|0.030|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100909|10:00|0.060|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100909|11:00|0.052|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100909|12:00|0.050|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100909|13:00|0.053|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100909|14:00|0.055|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100909|15:00|0.055|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100909|16:00|0.051|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100909|17:00|0.046|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100909|18:00|0.038|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100909|19:00|0.031|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100909|20:00|0.030|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100909|21:00|0.039|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100909|22:00|0.044|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100909|23:00|0.040|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100910|00:00|0.038|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100910|01:00|0.041|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100910|02:00|0.036|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100910|03:00|0.034|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100910|04:00|0.022|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100910|05:00|0.013|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100910|06:00|0.008|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100910|07:00|0.009|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100910|08:00|0.027|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100910|09:00|0.047|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100910|10:00|0.067|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100910|11:00|0.072|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100910|12:00|0.065|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100910|13:00|0.058|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100910|14:00|0.057|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100910|15:00|0.057|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100910|16:00|0.055|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100910|17:00|0.047|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100910|18:00|0.042|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100910|19:00|0.029|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100910|20:00|0.023|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100910|21:00|0.023|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100910|22:00|0.032|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100910|23:00|0.031|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100911|00:00|0.030|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100911|01:00|0.028|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100911|02:00|0.013|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100911|03:00|0.015|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100911|04:00|0.012|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100911|05:00|0.014|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100911|06:00|0.013|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100911|07:00|0.015|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100911|08:00|0.023|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100911|09:00|0.030|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100911|10:00|0.034|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100911|11:00|0.035|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100911|12:00|0.034|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100911|13:00|0.032|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100911|14:00|0.032|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100911|15:00|0.035|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100911|16:00|0.035|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100911|17:00|0.034|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100911|18:00|0.032|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100911|19:00|0.029|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100911|20:00|0.021|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100911|21:00|0.023|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100911|22:00|0.027|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100911|23:00|0.024|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100912|00:00|0.025|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100912|01:00|0.023|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100912|02:00|0.017|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100912|03:00|0.015|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100912|04:00|0.017|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100912|05:00|0.018|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100912|06:00|0.017|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100912|07:00|0.018|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100912|08:00|0.026|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100912|09:00|0.035|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100912|10:00|0.040|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100912|11:00|0.046|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100912|12:00|0.045|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100912|13:00|0.044|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100912|14:00|0.048|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100912|15:00|0.053|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100912|16:00|0.055|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100912|17:00|0.051|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100912|18:00|0.048|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100912|19:00|0.043|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100912|20:00|0.041|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100912|21:00|0.040|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100912|22:00||BF||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100912|23:00|0.041|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100913|00:00|0.037|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100913|01:00|0.035|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100913|02:00|0.032|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100913|03:00|0.030|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100913|04:00|0.029|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100913|05:00|0.026|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100913|06:00|0.020|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100913|07:00|0.025|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100913|08:00|0.036|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100913|09:00|0.040|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100913|10:00|0.044|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100913|11:00|0.048|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100913|12:00|0.053|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100913|13:00|0.053|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100913|14:00|0.053|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100913|15:00|0.053|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100913|16:00|0.055|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100913|17:00|0.057|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100913|18:00|0.062|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100913|19:00|0.059|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100913|20:00|0.054|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100913|21:00|0.048|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100913|22:00|0.047|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100913|23:00|0.045|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100914|00:00|0.043|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100914|01:00|0.040|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100914|02:00|0.037|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100914|03:00|0.037|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100914|04:00|0.037|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100914|05:00|0.032|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100914|06:00|0.020|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100914|07:00|0.026|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100914|08:00|0.036|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100914|09:00|0.046|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100914|10:00|0.052|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100914|11:00|0.055|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100914|12:00|0.055|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100914|13:00|0.054|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100914|14:00|0.055|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100914|15:00|0.055|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100914|16:00|0.055|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100914|17:00|0.053|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100914|18:00|0.053|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100914|19:00|0.048|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100914|20:00|0.043|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100914|21:00|0.043|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100914|22:00|0.047|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100914|23:00|0.048|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100915|00:00|0.052|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100915|01:00|0.048|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100915|02:00|0.044|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100915|03:00|0.041|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100915|04:00|0.037|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100915|05:00|0.029|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100915|06:00|0.017|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100915|07:00|0.022|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100915|08:00|0.036|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100915|09:00|0.046|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100915|10:00|0.057|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100915|11:00|0.059|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100915|12:00|0.057|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100915|13:00|0.059|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100915|14:00|0.059|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100915|15:00|0.063|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100915|16:00|0.062|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100915|17:00|0.060|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100915|18:00|0.057|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100915|19:00|0.051|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100915|20:00|0.042|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100915|21:00|0.039|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100915|22:00|0.040|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100915|23:00|0.039|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100916|00:00|0.034|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100916|01:00|0.033|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100916|02:00|0.032|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100916|03:00|0.032|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100916|04:00|0.028|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100916|05:00|0.023|||||||||||||||
RD|I|13|215|0008|44201|1|1|007|047|20100916|06:00|0.013|||||||||||||||
